|-------------------------------------------------------------------------|
|   File Name : in_iden_prof.dat
|   Subject   : inverse density profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
|-------------------------------------------------------------------------|

 inverse density (m3 kg-1)    (8e10.3)
#
 9.284e-01 9.140e-01 9.015e-01 8.908e-01 8.816e-01 8.737e-01 8.666e-01 8.602e-01
 8.546e-01 8.497e-01 8.454e-01 8.404e-01
 1.361e+02 1.349e+02 1.336e+02 1.323e+02 1.311e+02 1.298e+02 1.286e+02 1.273e+02
 1.261e+02 1.248e+02 1.236e+02 1.223e+02 1.211e+02 1.198e+02 1.186e+02 1.173e+02
 1.161e+02 1.148e+02 1.136e+02 1.123e+02 1.111e+02 1.098e+02 1.085e+02 1.073e+02
 1.060e+02 1.048e+02 1.035e+02 1.023e+02 1.010e+02 9.978e+01 9.852e+01 9.727e+01
 9.602e+01 9.476e+01 9.351e+01 9.226e+01 9.101e+01 8.975e+01 8.850e+01 8.725e+01
 8.600e+01 8.474e+01 8.349e+01 8.224e+01 8.098e+01 7.973e+01 7.848e+01 7.723e+01
 7.597e+01 7.472e+01 7.347e+01 7.222e+01 7.096e+01 6.971e+01 6.846e+01 6.720e+01
 6.595e+01 6.470e+01 6.345e+01 6.219e+01 6.094e+01 5.969e+01 5.843e+01 5.718e+01
 5.593e+01 5.468e+01 5.342e+01 5.217e+01 5.092e+01 4.967e+01 4.841e+01 4.716e+01
 4.591e+01 4.465e+01 4.340e+01 4.215e+01 4.090e+01 3.964e+01 3.839e+01 3.714e+01
 3.589e+01 3.463e+01 3.338e+01 3.213e+01 3.087e+01 2.962e+01 2.837e+01 2.712e+01
 2.586e+01 2.461e+01 2.336e+01 2.210e+01 2.085e+01 1.960e+01 1.835e+01 1.709e+01
 1.584e+01 1.459e+01 1.334e+01 1.208e+01 1.083e+01 9.614e+00 6.739e+00 5.193e+00
 4.217e+00 3.566e+00 3.126e+00 2.809e+00 2.563e+00 2.354e+00 2.156e+00 2.005e+00
 1.894e+00 1.782e+00 1.678e+00 1.583e+00 1.496e+00 1.412e+00 1.333e+00 1.263e+00
 1.201e+00 1.149e+00 1.102e+00 1.061e+00 1.025e+00 9.948e-01 9.687e-01 9.466e-01
 9.284e-01 9.140e-01 9.016e-01 8.908e-01 8.817e-01 8.737e-01 8.666e-01 8.602e-01
 8.546e-01 8.497e-01 8.455e-01 8.405e-01
 1.361e+02 1.348e+02 1.336e+02 1.323e+02 1.311e+02 1.298e+02 1.286e+02 1.273e+02
 1.261e+02 1.248e+02 1.236e+02 1.223e+02 1.211e+02 1.198e+02 1.186e+02 1.173e+02
 1.161e+02 1.148e+02 1.135e+02 1.123e+02 1.110e+02 1.098e+02 1.085e+02 1.073e+02
 1.060e+02 1.048e+02 1.035e+02 1.023e+02 1.010e+02 9.977e+01 9.852e+01 9.726e+01
 9.601e+01 9.476e+01 9.351e+01 9.225e+01 9.100e+01 8.975e+01 8.850e+01 8.724e+01
 8.599e+01 8.474e+01 8.349e+01 8.223e+01 8.098e+01 7.973e+01 7.848e+01 7.722e+01
 7.597e+01 7.472e+01 7.346e+01 7.221e+01 7.096e+01 6.971e+01 6.845e+01 6.720e+01
 6.595e+01 6.470e+01 6.344e+01 6.219e+01 6.094e+01 5.969e+01 5.843e+01 5.718e+01
 5.593e+01 5.468e+01 5.342e+01 5.217e+01 5.092e+01 4.966e+01 4.841e+01 4.716e+01
 4.591e+01 4.465e+01 4.340e+01 4.215e+01 4.090e+01 3.964e+01 3.839e+01 3.714e+01
 3.589e+01 3.463e+01 3.338e+01 3.213e+01 3.088e+01 2.962e+01 2.837e+01 2.712e+01
 2.586e+01 2.461e+01 2.336e+01 2.211e+01 2.085e+01 1.960e+01 1.835e+01 1.710e+01
 1.584e+01 1.459e+01 1.334e+01 1.209e+01 1.083e+01 9.617e+00 6.742e+00 5.196e+00
 4.220e+00 3.571e+00 3.128e+00 2.810e+00 2.565e+00 2.354e+00 2.157e+00 2.005e+00
 1.894e+00 1.782e+00 1.678e+00 1.584e+00 1.496e+00 1.412e+00 1.333e+00 1.262e+00
 1.201e+00 1.148e+00 1.102e+00 1.061e+00 1.025e+00 9.948e-01 9.687e-01 9.466e-01
 9.285e-01 9.141e-01 9.016e-01 8.909e-01 8.817e-01 8.738e-01 8.666e-01 8.603e-01
 8.547e-01 8.497e-01 8.455e-01 8.405e-01
 1.361e+02 1.349e+02 1.336e+02 1.324e+02 1.311e+02 1.299e+02 1.286e+02 1.273e+02
 1.261e+02 1.248e+02 1.236e+02 1.223e+02 1.211e+02 1.198e+02 1.186e+02 1.173e+02
 1.161e+02 1.148e+02 1.136e+02 1.123e+02 1.111e+02 1.098e+02 1.086e+02 1.073e+02
 1.061e+02 1.048e+02 1.035e+02 1.023e+02 1.010e+02 9.979e+01 9.853e+01 9.728e+01
 9.603e+01 9.478e+01 9.352e+01 9.227e+01 9.102e+01 8.977e+01 8.851e+01 8.726e+01
 8.601e+01 8.475e+01 8.350e+01 8.225e+01 8.100e+01 7.974e+01 7.849e+01 7.724e+01
 7.598e+01 7.473e+01 7.348e+01 7.223e+01 7.097e+01 6.972e+01 6.847e+01 6.721e+01
 6.596e+01 6.471e+01 6.346e+01 6.220e+01 6.095e+01 5.970e+01 5.844e+01 5.719e+01
 5.594e+01 5.469e+01 5.343e+01 5.218e+01 5.093e+01 4.967e+01 4.842e+01 4.717e+01
 4.592e+01 4.466e+01 4.341e+01 4.216e+01 4.090e+01 3.965e+01 3.840e+01 3.715e+01
 3.589e+01 3.464e+01 3.339e+01 3.213e+01 3.088e+01 2.963e+01 2.838e+01 2.712e+01
 2.587e+01 2.462e+01 2.336e+01 2.211e+01 2.086e+01 1.961e+01 1.835e+01 1.710e+01
 1.585e+01 1.460e+01 1.334e+01 1.209e+01 1.084e+01 9.620e+00 6.745e+00 5.199e+00
 4.222e+00 3.574e+00 3.130e+00 2.812e+00 2.567e+00 2.355e+00 2.157e+00 2.005e+00
 1.894e+00 1.783e+00 1.679e+00 1.584e+00 1.496e+00 1.412e+00 1.332e+00 1.261e+00
 1.201e+00 1.148e+00 1.102e+00 1.061e+00 1.025e+00 9.948e-01 9.687e-01 9.466e-01
 9.286e-01 9.142e-01 9.017e-01 8.910e-01 8.818e-01 8.738e-01 8.667e-01 8.604e-01
 8.547e-01 8.498e-01 8.456e-01 8.406e-01
 1.361e+02 1.349e+02 1.336e+02 1.324e+02 1.311e+02 1.299e+02 1.286e+02 1.274e+02
 1.261e+02 1.249e+02 1.236e+02 1.224e+02 1.211e+02 1.199e+02 1.186e+02 1.173e+02
 1.161e+02 1.148e+02 1.136e+02 1.123e+02 1.111e+02 1.098e+02 1.086e+02 1.073e+02
 1.061e+02 1.048e+02 1.036e+02 1.023e+02 1.011e+02 9.981e+01 9.855e+01 9.730e+01
 9.605e+01 9.479e+01 9.354e+01 9.229e+01 9.103e+01 8.978e+01 8.853e+01 8.728e+01
 8.602e+01 8.477e+01 8.352e+01 8.226e+01 8.101e+01 7.976e+01 7.850e+01 7.725e+01
 7.600e+01 7.474e+01 7.349e+01 7.224e+01 7.099e+01 6.973e+01 6.848e+01 6.723e+01
 6.597e+01 6.472e+01 6.347e+01 6.221e+01 6.096e+01 5.971e+01 5.846e+01 5.720e+01
 5.595e+01 5.470e+01 5.344e+01 5.219e+01 5.094e+01 4.968e+01 4.843e+01 4.718e+01
 4.593e+01 4.467e+01 4.342e+01 4.217e+01 4.091e+01 3.966e+01 3.841e+01 3.715e+01
 3.590e+01 3.465e+01 3.339e+01 3.214e+01 3.089e+01 2.964e+01 2.838e+01 2.713e+01
 2.588e+01 2.462e+01 2.337e+01 2.212e+01 2.086e+01 1.961e+01 1.836e+01 1.711e+01
 1.585e+01 1.460e+01 1.335e+01 1.209e+01 1.084e+01 9.623e+00 6.748e+00 5.202e+00
 4.224e+00 3.578e+00 3.133e+00 2.814e+00 2.568e+00 2.355e+00 2.157e+00 2.005e+00
 1.894e+00 1.783e+00 1.679e+00 1.584e+00 1.496e+00 1.411e+00 1.332e+00 1.261e+00
 1.200e+00 1.148e+00 1.102e+00 1.060e+00 1.025e+00 9.948e-01 9.687e-01 9.467e-01
 9.286e-01 9.142e-01 9.018e-01 8.910e-01 8.819e-01 8.739e-01 8.668e-01 8.604e-01
 8.548e-01 8.499e-01 8.456e-01 8.406e-01
 1.361e+02 1.349e+02 1.336e+02 1.324e+02 1.311e+02 1.299e+02 1.286e+02 1.274e+02
 1.261e+02 1.249e+02 1.236e+02 1.224e+02 1.211e+02 1.199e+02 1.186e+02 1.174e+02
 1.161e+02 1.148e+02 1.136e+02 1.123e+02 1.111e+02 1.098e+02 1.086e+02 1.073e+02
 1.061e+02 1.048e+02 1.036e+02 1.023e+02 1.011e+02 9.981e+01 9.856e+01 9.730e+01
 9.605e+01 9.480e+01 9.354e+01 9.229e+01 9.104e+01 8.978e+01 8.853e+01 8.728e+01
 8.603e+01 8.477e+01 8.352e+01 8.227e+01 8.101e+01 7.976e+01 7.851e+01 7.725e+01
 7.600e+01 7.475e+01 7.349e+01 7.224e+01 7.099e+01 6.974e+01 6.848e+01 6.723e+01
 6.598e+01 6.472e+01 6.347e+01 6.222e+01 6.096e+01 5.971e+01 5.846e+01 5.721e+01
 5.595e+01 5.470e+01 5.345e+01 5.219e+01 5.094e+01 4.969e+01 4.843e+01 4.718e+01
 4.593e+01 4.468e+01 4.342e+01 4.217e+01 4.092e+01 3.966e+01 3.841e+01 3.716e+01
 3.590e+01 3.465e+01 3.340e+01 3.215e+01 3.089e+01 2.964e+01 2.839e+01 2.713e+01
 2.588e+01 2.463e+01 2.337e+01 2.212e+01 2.087e+01 1.961e+01 1.836e+01 1.711e+01
 1.586e+01 1.460e+01 1.335e+01 1.210e+01 1.084e+01 9.627e+00 6.752e+00 5.204e+00
 4.226e+00 3.581e+00 3.136e+00 2.816e+00 2.570e+00 2.356e+00 2.157e+00 2.005e+00
 1.894e+00 1.783e+00 1.680e+00 1.585e+00 1.496e+00 1.411e+00 1.331e+00 1.260e+00
 1.200e+00 1.148e+00 1.102e+00 1.060e+00 1.025e+00 9.948e-01 9.687e-01 9.467e-01
 9.287e-01 9.143e-01 9.018e-01 8.911e-01 8.819e-01 8.740e-01 8.668e-01 8.605e-01
 8.548e-01 8.499e-01 8.457e-01 8.407e-01
 1.362e+02 1.349e+02 1.337e+02 1.324e+02 1.312e+02 1.299e+02 1.287e+02 1.274e+02
 1.262e+02 1.249e+02 1.237e+02 1.224e+02 1.212e+02 1.199e+02 1.187e+02 1.174e+02
 1.161e+02 1.149e+02 1.136e+02 1.124e+02 1.111e+02 1.099e+02 1.086e+02 1.074e+02
 1.061e+02 1.049e+02 1.036e+02 1.024e+02 1.011e+02 9.985e+01 9.859e+01 9.734e+01
 9.609e+01 9.483e+01 9.358e+01 9.233e+01 9.107e+01 8.982e+01 8.857e+01 8.731e+01
 8.606e+01 8.481e+01 8.355e+01 8.230e+01 8.105e+01 7.979e+01 7.854e+01 7.728e+01
 7.603e+01 7.478e+01 7.352e+01 7.227e+01 7.102e+01 6.976e+01 6.851e+01 6.726e+01
 6.600e+01 6.475e+01 6.350e+01 6.224e+01 6.099e+01 5.974e+01 5.848e+01 5.723e+01
 5.597e+01 5.472e+01 5.347e+01 5.221e+01 5.096e+01 4.971e+01 4.845e+01 4.720e+01
 4.595e+01 4.469e+01 4.344e+01 4.219e+01 4.093e+01 3.968e+01 3.843e+01 3.717e+01
 3.592e+01 3.467e+01 3.341e+01 3.216e+01 3.090e+01 2.965e+01 2.840e+01 2.714e+01
 2.589e+01 2.464e+01 2.338e+01 2.213e+01 2.088e+01 1.962e+01 1.837e+01 1.712e+01
 1.586e+01 1.461e+01 1.336e+01 1.210e+01 1.085e+01 9.631e+00 6.755e+00 5.205e+00
 4.230e+00 3.584e+00 3.139e+00 2.818e+00 2.571e+00 2.357e+00 2.158e+00 2.005e+00
 1.895e+00 1.784e+00 1.681e+00 1.585e+00 1.496e+00 1.411e+00 1.331e+00 1.260e+00
 1.200e+00 1.148e+00 1.101e+00 1.060e+00 1.025e+00 9.948e-01 9.687e-01 9.467e-01
 9.288e-01 9.144e-01 9.019e-01 8.911e-01 8.820e-01 8.740e-01 8.669e-01 8.605e-01
 8.549e-01 8.500e-01 8.457e-01 8.407e-01
 1.363e+02 1.351e+02 1.338e+02 1.326e+02 1.313e+02 1.300e+02 1.288e+02 1.275e+02
 1.263e+02 1.250e+02 1.238e+02 1.225e+02 1.213e+02 1.200e+02 1.187e+02 1.175e+02
 1.162e+02 1.150e+02 1.137e+02 1.125e+02 1.112e+02 1.100e+02 1.087e+02 1.075e+02
 1.062e+02 1.049e+02 1.037e+02 1.024e+02 1.012e+02 9.993e+01 9.868e+01 9.742e+01
 9.617e+01 9.491e+01 9.366e+01 9.240e+01 9.115e+01 8.989e+01 8.864e+01 8.738e+01
 8.613e+01 8.488e+01 8.362e+01 8.237e+01 8.111e+01 7.986e+01 7.860e+01 7.735e+01
 7.609e+01 7.484e+01 7.358e+01 7.233e+01 7.107e+01 6.982e+01 6.857e+01 6.731e+01
 6.606e+01 6.480e+01 6.355e+01 6.229e+01 6.104e+01 5.978e+01 5.853e+01 5.727e+01
 5.602e+01 5.476e+01 5.351e+01 5.226e+01 5.100e+01 4.975e+01 4.849e+01 4.724e+01
 4.598e+01 4.473e+01 4.347e+01 4.222e+01 4.096e+01 3.971e+01 3.846e+01 3.720e+01
 3.595e+01 3.469e+01 3.344e+01 3.218e+01 3.093e+01 2.967e+01 2.842e+01 2.716e+01
 2.591e+01 2.465e+01 2.340e+01 2.215e+01 2.089e+01 1.964e+01 1.838e+01 1.713e+01
 1.587e+01 1.462e+01 1.336e+01 1.211e+01 1.085e+01 9.636e+00 6.757e+00 5.207e+00
 4.233e+00 3.587e+00 3.141e+00 2.821e+00 2.573e+00 2.357e+00 2.158e+00 2.006e+00
 1.895e+00 1.784e+00 1.681e+00 1.586e+00 1.496e+00 1.410e+00 1.330e+00 1.259e+00
 1.199e+00 1.148e+00 1.101e+00 1.060e+00 1.025e+00 9.948e-01 9.687e-01 9.468e-01
 9.289e-01 9.144e-01 9.019e-01 8.912e-01 8.820e-01 8.741e-01 8.669e-01 8.606e-01
 8.549e-01 8.500e-01 8.458e-01 8.408e-01
 1.364e+02 1.352e+02 1.339e+02 1.327e+02 1.314e+02 1.302e+02 1.289e+02 1.277e+02
 1.264e+02 1.251e+02 1.239e+02 1.226e+02 1.214e+02 1.201e+02 1.189e+02 1.176e+02
 1.164e+02 1.151e+02 1.138e+02 1.126e+02 1.113e+02 1.101e+02 1.088e+02 1.076e+02
 1.063e+02 1.051e+02 1.038e+02 1.025e+02 1.013e+02 1.000e+02 9.877e+01 9.752e+01
 9.626e+01 9.500e+01 9.375e+01 9.249e+01 9.124e+01 8.998e+01 8.872e+01 8.747e+01
 8.621e+01 8.496e+01 8.370e+01 8.244e+01 8.119e+01 7.993e+01 7.868e+01 7.742e+01
 7.617e+01 7.491e+01 7.365e+01 7.240e+01 7.114e+01 6.989e+01 6.863e+01 6.737e+01
 6.612e+01 6.486e+01 6.361e+01 6.235e+01 6.110e+01 5.984e+01 5.858e+01 5.733e+01
 5.607e+01 5.482e+01 5.356e+01 5.230e+01 5.105e+01 4.979e+01 4.854e+01 4.728e+01
 4.602e+01 4.477e+01 4.351e+01 4.226e+01 4.100e+01 3.975e+01 3.849e+01 3.723e+01
 3.598e+01 3.472e+01 3.347e+01 3.221e+01 3.095e+01 2.970e+01 2.844e+01 2.719e+01
 2.593e+01 2.467e+01 2.342e+01 2.216e+01 2.091e+01 1.965e+01 1.840e+01 1.714e+01
 1.588e+01 1.463e+01 1.337e+01 1.212e+01 1.086e+01 9.640e+00 6.759e+00 5.209e+00
 4.236e+00 3.589e+00 3.144e+00 2.823e+00 2.574e+00 2.358e+00 2.158e+00 2.006e+00
 1.895e+00 1.785e+00 1.682e+00 1.586e+00 1.496e+00 1.410e+00 1.329e+00 1.258e+00
 1.199e+00 1.147e+00 1.101e+00 1.060e+00 1.025e+00 9.948e-01 9.688e-01 9.468e-01
 9.289e-01 9.144e-01 9.020e-01 8.912e-01 8.820e-01 8.741e-01 8.669e-01 8.606e-01
 8.549e-01 8.500e-01 8.458e-01 8.408e-01
 1.366e+02 1.353e+02 1.341e+02 1.328e+02 1.315e+02 1.303e+02 1.290e+02 1.278e+02
 1.265e+02 1.253e+02 1.240e+02 1.227e+02 1.215e+02 1.202e+02 1.190e+02 1.177e+02
 1.165e+02 1.152e+02 1.139e+02 1.127e+02 1.114e+02 1.102e+02 1.089e+02 1.077e+02
 1.064e+02 1.051e+02 1.039e+02 1.026e+02 1.014e+02 1.001e+02 9.886e+01 9.761e+01
 9.635e+01 9.509e+01 9.384e+01 9.258e+01 9.132e+01 9.006e+01 8.881e+01 8.755e+01
 8.629e+01 8.504e+01 8.378e+01 8.252e+01 8.126e+01 8.001e+01 7.875e+01 7.749e+01
 7.624e+01 7.498e+01 7.372e+01 7.246e+01 7.121e+01 6.995e+01 6.869e+01 6.744e+01
 6.618e+01 6.492e+01 6.366e+01 6.241e+01 6.115e+01 5.989e+01 5.864e+01 5.738e+01
 5.612e+01 5.486e+01 5.361e+01 5.235e+01 5.109e+01 4.984e+01 4.858e+01 4.732e+01
 4.607e+01 4.481e+01 4.355e+01 4.229e+01 4.104e+01 3.978e+01 3.852e+01 3.727e+01
 3.601e+01 3.475e+01 3.349e+01 3.224e+01 3.098e+01 2.972e+01 2.847e+01 2.721e+01
 2.595e+01 2.469e+01 2.344e+01 2.218e+01 2.092e+01 1.967e+01 1.841e+01 1.715e+01
 1.589e+01 1.464e+01 1.338e+01 1.212e+01 1.087e+01 9.645e+00 6.761e+00 5.211e+00
 4.239e+00 3.592e+00 3.147e+00 2.825e+00 2.575e+00 2.359e+00 2.159e+00 2.006e+00
 1.896e+00 1.785e+00 1.682e+00 1.586e+00 1.496e+00 1.409e+00 1.329e+00 1.258e+00
 1.199e+00 1.147e+00 1.101e+00 1.060e+00 1.025e+00 9.949e-01 9.688e-01 9.469e-01
 9.290e-01 9.145e-01 9.020e-01 8.913e-01 8.821e-01 8.741e-01 8.670e-01 8.606e-01
 8.550e-01 8.501e-01 8.458e-01 8.408e-01
 1.367e+02 1.354e+02 1.342e+02 1.329e+02 1.317e+02 1.304e+02 1.291e+02 1.279e+02
 1.266e+02 1.254e+02 1.241e+02 1.229e+02 1.216e+02 1.203e+02 1.191e+02 1.178e+02
 1.166e+02 1.153e+02 1.140e+02 1.128e+02 1.115e+02 1.103e+02 1.090e+02 1.078e+02
 1.065e+02 1.052e+02 1.040e+02 1.027e+02 1.015e+02 1.002e+02 9.894e+01 9.769e+01
 9.643e+01 9.517e+01 9.391e+01 9.265e+01 9.140e+01 9.014e+01 8.888e+01 8.762e+01
 8.636e+01 8.510e+01 8.385e+01 8.259e+01 8.133e+01 8.007e+01 7.881e+01 7.756e+01
 7.630e+01 7.504e+01 7.378e+01 7.252e+01 7.126e+01 7.001e+01 6.875e+01 6.749e+01
 6.623e+01 6.497e+01 6.372e+01 6.246e+01 6.120e+01 5.994e+01 5.868e+01 5.742e+01
 5.617e+01 5.491e+01 5.365e+01 5.239e+01 5.113e+01 4.988e+01 4.862e+01 4.736e+01
 4.610e+01 4.484e+01 4.358e+01 4.233e+01 4.107e+01 3.981e+01 3.855e+01 3.729e+01
 3.604e+01 3.478e+01 3.352e+01 3.226e+01 3.100e+01 2.974e+01 2.849e+01 2.723e+01
 2.597e+01 2.471e+01 2.345e+01 2.220e+01 2.094e+01 1.968e+01 1.842e+01 1.716e+01
 1.590e+01 1.465e+01 1.339e+01 1.213e+01 1.087e+01 9.650e+00 6.763e+00 5.213e+00
 4.243e+00 3.595e+00 3.150e+00 2.827e+00 2.577e+00 2.360e+00 2.159e+00 2.006e+00
 1.896e+00 1.786e+00 1.683e+00 1.586e+00 1.495e+00 1.408e+00 1.328e+00 1.257e+00
 1.199e+00 1.147e+00 1.101e+00 1.060e+00 1.025e+00 9.949e-01 9.688e-01 9.469e-01
 9.290e-01 9.145e-01 9.020e-01 8.913e-01 8.821e-01 8.741e-01 8.670e-01 8.606e-01
 8.550e-01 8.501e-01 8.458e-01 8.408e-01
 1.368e+02 1.356e+02 1.343e+02 1.330e+02 1.318e+02 1.305e+02 1.293e+02 1.280e+02
 1.267e+02 1.255e+02 1.242e+02 1.230e+02 1.217e+02 1.204e+02 1.192e+02 1.179e+02
 1.167e+02 1.154e+02 1.141e+02 1.129e+02 1.116e+02 1.104e+02 1.091e+02 1.079e+02
 1.066e+02 1.053e+02 1.041e+02 1.028e+02 1.016e+02 1.003e+02 9.904e+01 9.778e+01
 9.652e+01 9.526e+01 9.400e+01 9.274e+01 9.148e+01 9.022e+01 8.896e+01 8.770e+01
 8.644e+01 8.518e+01 8.392e+01 8.266e+01 8.141e+01 8.015e+01 7.889e+01 7.763e+01
 7.637e+01 7.511e+01 7.385e+01 7.259e+01 7.133e+01 7.007e+01 6.881e+01 6.755e+01
 6.629e+01 6.503e+01 6.377e+01 6.251e+01 6.125e+01 5.999e+01 5.874e+01 5.748e+01
 5.622e+01 5.496e+01 5.370e+01 5.244e+01 5.118e+01 4.992e+01 4.866e+01 4.740e+01
 4.614e+01 4.488e+01 4.362e+01 4.236e+01 4.110e+01 3.984e+01 3.858e+01 3.733e+01
 3.607e+01 3.481e+01 3.355e+01 3.229e+01 3.103e+01 2.977e+01 2.851e+01 2.725e+01
 2.599e+01 2.473e+01 2.347e+01 2.221e+01 2.095e+01 1.969e+01 1.843e+01 1.717e+01
 1.592e+01 1.466e+01 1.340e+01 1.214e+01 1.088e+01 9.655e+00 6.765e+00 5.215e+00
 4.246e+00 3.598e+00 3.152e+00 2.829e+00 2.578e+00 2.361e+00 2.160e+00 2.007e+00
 1.897e+00 1.787e+00 1.683e+00 1.586e+00 1.495e+00 1.408e+00 1.327e+00 1.257e+00
 1.198e+00 1.147e+00 1.101e+00 1.060e+00 1.025e+00 9.949e-01 9.688e-01 9.469e-01
 9.290e-01 9.145e-01 9.020e-01 8.912e-01 8.821e-01 8.741e-01 8.670e-01 8.606e-01
 8.549e-01 8.500e-01 8.458e-01 8.407e-01
 1.369e+02 1.357e+02 1.344e+02 1.331e+02 1.319e+02 1.306e+02 1.294e+02 1.281e+02
 1.268e+02 1.256e+02 1.243e+02 1.231e+02 1.218e+02 1.205e+02 1.193e+02 1.180e+02
 1.168e+02 1.155e+02 1.142e+02 1.130e+02 1.117e+02 1.105e+02 1.092e+02 1.079e+02
 1.067e+02 1.054e+02 1.041e+02 1.029e+02 1.016e+02 1.004e+02 9.911e+01 9.785e+01
 9.659e+01 9.533e+01 9.407e+01 9.281e+01 9.155e+01 9.029e+01 8.902e+01 8.776e+01
 8.650e+01 8.524e+01 8.398e+01 8.272e+01 8.146e+01 8.020e+01 7.894e+01 7.768e+01
 7.642e+01 7.516e+01 7.390e+01 7.264e+01 7.138e+01 7.012e+01 6.886e+01 6.760e+01
 6.634e+01 6.508e+01 6.382e+01 6.256e+01 6.130e+01 6.004e+01 5.878e+01 5.752e+01
 5.626e+01 5.500e+01 5.373e+01 5.247e+01 5.121e+01 4.995e+01 4.869e+01 4.743e+01
 4.617e+01 4.491e+01 4.365e+01 4.239e+01 4.113e+01 3.987e+01 3.861e+01 3.735e+01
 3.609e+01 3.483e+01 3.357e+01 3.231e+01 3.105e+01 2.979e+01 2.853e+01 2.727e+01
 2.601e+01 2.475e+01 2.349e+01 2.223e+01 2.097e+01 1.971e+01 1.844e+01 1.718e+01
 1.592e+01 1.466e+01 1.340e+01 1.214e+01 1.088e+01 9.659e+00 6.767e+00 5.216e+00
 4.249e+00 3.601e+00 3.155e+00 2.831e+00 2.579e+00 2.362e+00 2.160e+00 2.007e+00
 1.897e+00 1.787e+00 1.684e+00 1.586e+00 1.494e+00 1.407e+00 1.327e+00 1.257e+00
 1.198e+00 1.147e+00 1.101e+00 1.060e+00 1.025e+00 9.950e-01 9.689e-01 9.469e-01
 9.290e-01 9.144e-01 9.019e-01 8.912e-01 8.820e-01 8.740e-01 8.669e-01 8.605e-01
 8.549e-01 8.499e-01 8.457e-01 8.406e-01
 1.371e+02 1.359e+02 1.346e+02 1.333e+02 1.321e+02 1.308e+02 1.295e+02 1.283e+02
 1.270e+02 1.258e+02 1.245e+02 1.232e+02 1.220e+02 1.207e+02 1.194e+02 1.182e+02
 1.169e+02 1.157e+02 1.144e+02 1.131e+02 1.119e+02 1.106e+02 1.093e+02 1.081e+02
 1.068e+02 1.056e+02 1.043e+02 1.030e+02 1.018e+02 1.005e+02 9.925e+01 9.799e+01
 9.673e+01 9.546e+01 9.420e+01 9.294e+01 9.168e+01 9.042e+01 8.915e+01 8.789e+01
 8.663e+01 8.537e+01 8.410e+01 8.284e+01 8.158e+01 8.032e+01 7.905e+01 7.779e+01
 7.653e+01 7.527e+01 7.401e+01 7.274e+01 7.148e+01 7.022e+01 6.896e+01 6.769e+01
 6.643e+01 6.517e+01 6.391e+01 6.264e+01 6.138e+01 6.012e+01 5.886e+01 5.760e+01
 5.633e+01 5.507e+01 5.381e+01 5.255e+01 5.128e+01 5.002e+01 4.876e+01 4.750e+01
 4.623e+01 4.497e+01 4.371e+01 4.245e+01 4.119e+01 3.992e+01 3.866e+01 3.740e+01
 3.614e+01 3.487e+01 3.361e+01 3.235e+01 3.109e+01 2.982e+01 2.856e+01 2.730e+01
 2.604e+01 2.478e+01 2.351e+01 2.225e+01 2.099e+01 1.973e+01 1.846e+01 1.720e+01
 1.594e+01 1.468e+01 1.341e+01 1.215e+01 1.089e+01 9.664e+00 6.768e+00 5.219e+00
 4.253e+00 3.604e+00 3.158e+00 2.833e+00 2.580e+00 2.362e+00 2.160e+00 2.007e+00
 1.898e+00 1.788e+00 1.684e+00 1.586e+00 1.494e+00 1.406e+00 1.326e+00 1.256e+00
 1.198e+00 1.147e+00 1.101e+00 1.060e+00 1.025e+00 9.950e-01 9.689e-01 9.469e-01
 9.289e-01 9.143e-01 9.018e-01 8.911e-01 8.819e-01 8.739e-01 8.668e-01 8.604e-01
 8.547e-01 8.498e-01 8.455e-01 8.405e-01
 1.372e+02 1.360e+02 1.347e+02 1.335e+02 1.322e+02 1.309e+02 1.297e+02 1.284e+02
 1.271e+02 1.259e+02 1.246e+02 1.233e+02 1.221e+02 1.208e+02 1.196e+02 1.183e+02
 1.170e+02 1.158e+02 1.145e+02 1.132e+02 1.120e+02 1.107e+02 1.094e+02 1.082e+02
 1.069e+02 1.057e+02 1.044e+02 1.031e+02 1.019e+02 1.006e+02 9.934e+01 9.807e+01
 9.681e+01 9.555e+01 9.428e+01 9.302e+01 9.176e+01 9.049e+01 8.923e+01 8.797e+01
 8.670e+01 8.544e+01 8.418e+01 8.291e+01 8.165e+01 8.039e+01 7.912e+01 7.786e+01
 7.660e+01 7.533e+01 7.407e+01 7.281e+01 7.154e+01 7.028e+01 6.902e+01 6.775e+01
 6.649e+01 6.522e+01 6.396e+01 6.270e+01 6.143e+01 6.017e+01 5.891e+01 5.764e+01
 5.638e+01 5.512e+01 5.385e+01 5.259e+01 5.133e+01 5.006e+01 4.880e+01 4.754e+01
 4.627e+01 4.501e+01 4.375e+01 4.248e+01 4.122e+01 3.996e+01 3.869e+01 3.743e+01
 3.616e+01 3.490e+01 3.364e+01 3.237e+01 3.111e+01 2.985e+01 2.858e+01 2.732e+01
 2.606e+01 2.479e+01 2.353e+01 2.227e+01 2.100e+01 1.974e+01 1.848e+01 1.721e+01
 1.595e+01 1.469e+01 1.342e+01 1.216e+01 1.090e+01 9.669e+00 6.770e+00 5.221e+00
